X0,Y0,Y1,Y2
0.00000,198.000,0,154.0000
0.16949,194.730,0,161.7784
0.33898,208.977,0,176.8086
0.50847,226.061,0,184.5457
0.67797,254.568,0,196.9261
0.84746,254.323,0,219.3804
1.01695,255.000,0,232.8116
1.18644,255.000,0,230.9224
1.35593,255.000,0,219.7726
1.52542,255.000,0,211.6888
1.69492,255.000,0,220.6824
1.86441,250.799,0,221.0536
2.03390,194.411,0,217.3767
2.20339,137.371,0,213.5540
2.37288,113.209,0,214.8529
2.54237,104.664,0,229.1865
2.71186,106.387,0,242.6362
2.88136,136.457,0,254.1874
3.05085,171.310,0,255.0000
3.22034,191.000,0,255.0000
3.38983,193.658,0,255.0000
3.55932,169.907,0,255.0000
3.72881,143.139,0,255.0000
3.89831,128.941,0,255.0000
4.06780,138.063,0,255.0000
4.23729,153.087,0,251.6584
4.40678,156.901,0,246.2530
4.57627,158.641,0,225.0979
4.74576,160.204,0,195.7830
4.91525,159.807,0,171.4241
5.08475,160.849,0,156.1524
5.25424,155.760,0,154.4700
5.42373,150.367,0,159.8821
5.59322,157.518,0,172.8486
5.76271,176.520,0,181.7766
5.93220,175.575,0,195.7258
6.10170,160.759,0,215.6593
6.27119,140.602,0,240.9982
6.44068,128.778,0,239.0000
