X0,Y0,Y1,Y2
0.00000,244.000,0,83.000
0.16949,255.000,0,76.240
0.33898,255.000,0,75.560
0.50847,255.000,0,77.240
0.67797,255.000,0,78.280
0.84746,255.000,0,71.400
1.01695,255.000,0,78.800
1.18644,255.000,0,69.680
1.35593,255.000,0,75.080
1.52542,255.000,0,74.000
1.69492,247.000,0,79.000
1.86441,246.640,0,78.680
2.03390,224.280,0,74.280
2.20339,206.640,0,77.000
2.37288,192.840,0,75.320
2.54237,150.200,0,83.800
2.71186,112.560,0,100.960
2.88136,83.240,0,117.880
3.05085,65.240,0,143.800
3.22034,71.120,0,152.960
3.38983,72.400,0,171.000
3.55932,66.960,0,185.640
3.72881,70.560,0,211.080
3.89831,66.680,0,223.720
4.06780,70.440,0,207.400
4.23729,61.000,0,200.000
