X0,Y0,Y1,Y2
0.00000,180.000,0,81.000
0.16949,207.673,0,87.111
0.33898,217.204,0,90.329
0.50847,209.076,0,92.183
0.67797,195.364,0,92.943
0.84746,190.830,0,92.534
1.01695,206.017,0,93.021
1.18644,201.343,0,95.285
1.35593,152.862,0,96.084
1.52542,119.276,0,90.685
1.69492,116.971,0,96.183
1.86441,114.405,0,104.773
2.03390,105.190,0,109.711
2.20339,106.911,0,117.027
2.37288,104.292,0,131.664
2.54237,93.133,0,152.223
2.71186,81.544,0,164.545
2.88136,83.802,0,179.314
3.05085,96.454,0,168.873
3.22034,106.591,0,172.740
3.38983,95.867,0,182.703
3.55932,91.746,0,188.045
3.72881,90.355,0,218.704
3.89831,78.067,0,221.651
4.06780,68.891,0,223.086
4.23729,80.507,0,230.410
4.40678,81.876,0,238.656
4.57627,76.453,0,205.971
4.74576,69.427,0,181.985
4.91525,60.631,0,182.258
5.08475,61.541,0,198.894
5.25424,59.000,0,199.000
