X0,Y0,Y1,Y2
0.00000,159.556,0,43.778
0.16949,174.758,0,44.691
0.33898,175.188,0,43.227
0.50847,165.659,0,42.872
0.67797,158.898,0,42.718
0.84746,154.224,0,40.781
1.01695,157.499,0,40.744
1.18644,175.260,0,40.452
1.35593,185.355,0,42.549
1.52542,193.185,0,41.961
1.69492,205.468,0,43.571
1.86441,198.748,0,47.517
2.03390,207.357,0,50.083
2.20339,204.432,0,52.333
2.37288,196.247,0,51.927
2.54237,206.919,0,49.935
2.71186,206.401,0,47.186
2.88136,195.197,0,50.783
3.05085,184.341,0,58.846
3.22034,176.133,0,60.173
3.38983,180.111,0,66.435
3.55932,170.254,0,68.706
3.72881,148.477,0,73.034
3.89831,126.670,0,74.683
4.06780,104.965,0,79.304
4.23729,87.545,0,84.760
4.40678,76.481,0,88.877
4.57627,69.997,0,95.191
4.74576,67.178,0,99.742
4.91525,67.476,0,102.465
5.08475,68.089,0,106.759
5.25424,68.591,0,110.518
5.42373,69.587,0,112.310
5.59322,68.742,0,119.083
5.76271,66.231,0,125.685
5.93220,64.610,0,124.593
6.10170,67.471,0,131.979
6.27119,67.639,0,155.883
6.44068,69.847,0,170.247
6.61017,67.000,0,176.667
