X0,Y0,Y1,Y2
0.00000,238.000,0,69.000
0.16949,251.840,0,67.200
0.33898,254.120,0,76.680
0.50847,255.000,0,78.000
0.67797,255.000,0,73.880
0.84746,255.000,0,80.000
1.01695,255.000,0,81.160
1.18644,255.000,0,90.080
1.35593,255.000,0,77.640
1.52542,255.000,0,90.800
1.69492,253.800,0,98.000
1.86441,230.720,0,119.760
2.03390,174.800,0,150.640
2.20339,141.800,0,187.920
2.37288,114.880,0,201.360
2.54237,102.000,0,207.000
2.71186,78.960,0,218.600
2.88136,73.320,0,224.120
3.05085,77.520,0,208.920
3.22034,76.600,0,194.680
3.38983,67.000,0,195.800
3.55932,62.000,0,178.240
3.72881,49.720,0,169.680
3.89831,49.760,0,165.760
4.06780,37.240,0,162.080
4.23729,44.000,0,152.000
