X0,Y0,Y1,Y2
0.00000,171.333,0,91.667
0.16949,151.227,0,86.353
0.33898,152.101,0,85.580
0.50847,148.246,0,82.986
0.67797,150.266,0,82.232
0.84746,164.667,0,83.188
1.01695,165.522,0,85.406
1.18644,175.531,0,85.531
1.35593,184.058,0,82.420
1.52542,186.928,0,76.710
1.69492,195.063,0,92.874
1.86441,200.725,0,111.333
2.03390,195.275,0,123.043
2.20339,203.797,0,149.797
2.37288,205.464,0,167.304
2.54237,201.261,0,184.029
2.71186,198.043,0,208.986
2.88136,175.667,0,194.406
3.05085,153.261,0,171.507
3.22034,128.536,0,160.478
3.38983,110.797,0,171.449
3.55932,103.464,0,180.870
3.72881,127.527,0,177.850
3.89831,151.333,0,162.000
