X0,Y0,Y1,Y2
0.00000,166.000,0,57.000
0.16949,169.361,0,60.540
0.33898,175.322,0,56.629
0.50847,175.657,0,54.885
0.67797,196.343,0,61.895
0.84746,242.873,0,69.385
1.01695,255.000,0,67.929
1.18644,252.787,0,73.561
1.35593,252.736,0,85.318
1.52542,239.462,0,92.393
1.69492,225.010,0,100.126
1.86441,221.965,0,98.923
2.03390,198.124,0,91.751
2.20339,196.333,0,100.333
2.37288,182.454,0,111.856
2.54237,177.574,0,120.678
2.71186,179.065,0,113.763
2.88136,170.118,0,113.618
3.05085,148.148,0,122.562
3.22034,131.304,0,129.860
3.38983,127.489,0,126.821
3.55932,134.139,0,124.666
3.72881,135.527,0,132.176
3.89831,133.634,0,139.196
4.06780,133.083,0,155.787
4.23729,142.434,0,154.837
4.40678,143.000,0,150.333
4.57627,151.544,0,168.521
4.74576,153.178,0,194.351
4.91525,143.419,0,225.378
5.08475,138.408,0,251.515
5.25424,141.670,0,255.000
5.42373,155.738,0,255.000
5.59322,164.166,0,255.000
5.76271,166.783,0,246.006
5.93220,176.457,0,250.085
6.10170,193.988,0,246.852
6.27119,216.308,0,237.092
6.44068,226.160,0,238.308
6.61017,215.500,0,211.500
6.77966,199.491,0,181.615
6.94915,196.698,0,181.482
7.11864,200.994,0,179.030
7.28814,191.895,0,187.605
7.45763,181.651,0,187.826
7.62712,173.967,0,177.929
7.79661,178.785,0,174.229
7.96610,178.505,0,181.953
8.13559,173.361,0,183.278
8.30509,179.753,0,172.445
8.47458,177.854,0,176.154
8.64407,188.411,0,193.728
8.81356,210.000,0,198.000
