X0,Y0,Y1,Y2
0.00000,181.000,0,123.333
0.16949,241.293,0,121.971
0.33898,255.000,0,122.200
0.50847,251.416,0,122.979
0.67797,253.899,0,116.632
0.84746,206.400,0,119.000
1.01695,163.029,0,124.579
1.18644,139.821,0,125.589
1.35593,121.296,0,124.024
1.52542,106.371,0,131.760
1.69492,101.400,0,136.400
1.86441,94.512,0,145.408
2.03390,97.296,0,171.093
2.20339,94.149,0,200.037
2.37288,91.504,0,220.560
2.54237,94.867,0,247.467
2.71186,93.885,0,250.261
2.88136,89.080,0,248.600
3.05085,89.821,0,248.381
3.22034,97.088,0,247.560
3.38983,100.800,0,248.200
3.55932,101.429,0,251.645
3.72881,100.307,0,221.941
3.89831,93.416,0,196.368
4.06780,83.365,0,168.192
4.23729,78.333,0,155.333
