X0,Y0,Y1,Y2
0.00000,201.000,0,71.000
0.16949,249.850,0,74.226
0.33898,251.496,0,70.763
0.50847,255.000,0,71.605
0.67797,254.346,0,77.716
0.84746,255.000,0,80.200
1.01695,255.000,0,85.213
1.18644,255.000,0,86.414
1.35593,255.000,0,78.691
1.52542,255.000,0,73.459
1.69492,255.000,0,69.667
1.86441,255.000,0,73.832
2.03390,255.000,0,74.736
2.20339,244.450,0,78.169
2.37288,231.947,0,93.256
2.54237,248.933,0,95.667
2.71186,251.134,0,104.356
2.88136,235.835,0,114.333
3.05085,214.341,0,136.648
3.22034,215.216,0,160.263
3.38983,190.267,0,192.800
3.55932,153.984,0,224.797
3.72881,123.540,0,219.057
3.89831,110.205,0,200.427
4.06780,108.952,0,197.397
4.23729,88.667,0,194.667
