X0,Y0,Y1,Y2
0.00000,174.000,0,83.500
0.16949,197.642,0,86.855
0.33898,222.994,0,95.306
0.50847,231.298,0,99.926
0.67797,233.966,0,100.619
0.84746,242.730,0,99.090
1.01695,255.000,0,101.802
1.18644,255.000,0,100.912
1.35593,255.000,0,99.579
1.52542,254.380,0,108.074
1.69492,255.000,0,115.430
1.86441,241.111,0,120.111
2.03390,239.525,0,133.244
2.20339,227.472,0,145.545
2.37288,205.214,0,163.093
2.54237,180.835,0,186.240
2.71186,163.871,0,202.274
2.88136,148.146,0,220.944
3.05085,140.165,0,232.636
3.22034,130.428,0,243.044
3.38983,124.167,0,252.588
3.55932,117.240,0,255.000
3.72881,116.500,0,254.611
3.89831,116.331,0,254.744
4.06780,111.450,0,255.000
4.23729,110.161,0,254.486
4.40678,106.829,0,253.371
4.57627,108.636,0,246.669
4.74576,107.598,0,233.723
4.91525,109.968,0,222.662
5.08475,109.236,0,211.050
5.25424,110.130,0,202.390
5.42373,110.266,0,191.242
5.59322,113.500,0,179.500
