X0,Y0,Y1,Y2
0.00000,77.111,0,57.444
0.16949,89.311,0,53.238
0.33898,100.583,0,51.857
0.50847,111.971,0,56.344
0.67797,127.685,0,62.215
0.84746,145.628,0,70.876
1.01695,159.937,0,81.859
1.18644,178.417,0,91.889
1.35593,193.063,0,98.998
1.52542,208.964,0,110.813
1.69492,219.950,0,137.159
1.86441,205.233,0,181.598
2.03390,180.821,0,238.655
2.20339,154.494,0,254.349
2.37288,132.556,0,253.667
2.54237,116.641,0,232.827
2.71186,104.501,0,204.526
2.88136,91.215,0,188.357
3.05085,75.052,0,187.812
3.22034,67.654,0,173.614
3.38983,62.043,0,168.129
3.55932,63.278,0,179.139
3.72881,63.542,0,175.444
3.89831,66.961,0,152.765
4.06780,70.415,0,172.011
4.23729,67.832,0,211.711
4.40678,64.689,0,217.932
4.57627,63.912,0,222.978
4.74576,63.333,0,217.556
