X0,Y0,Y1,Y2
0.00000,255.000,0,104.333
0.16949,250.591,0,98.818
0.33898,219.853,0,97.760
0.50847,183.907,0,102.720
0.67797,189.204,0,118.529
0.84746,206.333,0,120.467
1.01695,215.720,0,109.587
1.18644,204.724,0,109.907
1.35593,188.040,0,104.333
1.52542,177.053,0,110.933
1.69492,150.378,0,131.022
1.86441,129.693,0,159.387
2.03390,109.720,0,199.147
2.20339,98.929,0,197.324
2.37288,92.760,0,187.520
2.54237,82.733,0,188.000
2.71186,79.364,0,187.209
2.88136,77.880,0,199.640
3.05085,76.893,0,226.413
3.22034,74.716,0,248.467
3.38983,76.400,0,235.600
3.55932,73.653,0,222.400
3.72881,74.862,0,208.707
3.89831,80.320,0,183.067
4.06780,84.000,0,170.853
4.23729,80.667,0,161.556
