X0,Y0,Y1,Y2
0.00000,144.667,0,136.0000
0.16949,170.469,0,146.0681
0.33898,196.285,0,154.7274
0.50847,211.864,0,126.8166
0.67797,214.668,0,117.2307
0.84746,229.267,0,103.5986
1.01695,220.421,0,91.5110
1.18644,197.634,0,89.5928
1.35593,196.484,0,88.7782
1.52542,202.555,0,93.5236
1.69492,222.886,0,95.3299
1.86441,228.608,0,101.7463
2.03390,229.990,0,103.6978
2.20339,223.642,0,101.0450
2.37288,187.468,0,107.2503
2.54237,156.006,0,115.1338
2.71186,118.815,0,126.5306
2.88136,96.111,0,125.1111
3.05085,86.633,0,128.5963
3.22034,81.639,0,131.7624
3.38983,77.429,0,144.2949
3.55932,71.441,0,147.0761
3.72881,66.858,0,142.9400
3.89831,70.317,0,147.7117
4.06780,73.471,0,166.3149
4.23729,71.582,0,164.9827
4.40678,65.137,0,163.0281
4.57627,62.478,0,151.4406
4.74576,61.859,0,150.4164
4.91525,61.659,0,139.1884
5.08475,62.941,0,123.4752
5.25424,63.516,0,122.7543
5.42373,67.528,0,120.1461
5.59322,70.062,0,126.0265
5.76271,66.333,0,126.6667
