X0,Y0,Y1,Y2
0.00000,102.667,0,103.111
0.16949,142.496,0,102.270
0.33898,188.817,0,96.323
0.50847,228.206,0,95.719
0.67797,205.026,0,93.098
0.84746,204.779,0,109.298
1.01695,217.757,0,108.462
1.18644,209.801,0,95.323
1.35593,244.699,0,92.664
1.52542,252.521,0,88.793
1.69492,254.792,0,93.217
1.86441,243.507,0,89.739
2.03390,241.959,0,87.817
2.20339,241.519,0,92.037
2.37288,208.324,0,95.267
2.54237,185.722,0,92.024
2.71186,179.454,0,94.743
2.88136,174.387,0,92.487
3.05085,153.945,0,96.381
3.22034,153.597,0,84.047
3.38983,142.038,0,81.179
3.55932,128.158,0,90.371
3.72881,115.897,0,114.832
3.89831,107.580,0,124.422
4.06780,98.982,0,142.077
4.23729,89.679,0,167.630
4.40678,95.951,0,213.420
4.57627,85.023,0,246.454
4.74576,73.351,0,251.908
4.91525,62.777,0,252.990
5.08475,73.011,0,246.306
5.25424,85.980,0,247.669
5.42373,102.283,0,250.664
5.59322,102.852,0,226.213
5.76271,89.213,0,220.949
5.93220,79.959,0,217.164
6.10170,87.112,0,236.971
6.27119,86.741,0,245.301
6.44068,82.763,0,255.000
6.61017,83.778,0,255.000
