X0,Y0,Y1,Y2
0.00000,222.750,0,117.750
0.16949,249.578,0,122.846
0.33898,255.000,0,129.335
0.50847,255.000,0,126.500
0.67797,255.000,0,120.675
0.84746,255.000,0,122.348
1.01695,255.000,0,122.898
1.18644,255.000,0,124.405
1.35593,255.000,0,130.465
1.52542,255.000,0,140.167
1.69492,253.524,0,159.444
1.86441,225.226,0,175.788
2.03390,189.296,0,195.370
2.20339,151.490,0,218.648
2.37288,116.237,0,221.717
2.54237,98.093,0,215.481
2.71186,93.507,0,223.133
2.88136,94.874,0,228.062
3.05085,91.333,0,221.083
3.22034,84.000,0,227.317
3.38983,78.386,0,215.186
3.55932,75.778,0,216.426
3.72881,77.929,0,205.543
3.89831,77.121,0,213.749
4.06780,77.861,0,211.213
4.23729,78.870,0,203.761
4.40678,78.750,0,189.092
4.57627,76.000,0,162.500
