X0,Y0,Y1,Y2
0.00000,202.000,0,46.250
0.16949,215.693,0,49.972
0.33898,230.525,0,54.007
0.50847,248.211,0,52.644
0.67797,254.486,0,53.736
0.84746,254.901,0,55.870
1.01695,254.622,0,56.389
1.18644,255.000,0,54.577
1.35593,255.000,0,48.632
1.52542,255.000,0,48.100
1.69492,255.000,0,53.176
1.86441,254.685,0,58.858
2.03390,253.889,0,61.433
2.20339,253.962,0,65.865
2.37288,255.000,0,64.512
2.54237,255.000,0,61.833
2.71186,255.000,0,53.788
2.88136,255.000,0,50.168
3.05085,255.000,0,50.000
3.22034,255.000,0,50.537
3.38983,255.000,0,55.494
3.55932,255.000,0,65.211
3.72881,254.049,0,75.786
3.89831,245.227,0,104.747
4.06780,213.800,0,164.061
4.23729,161.210,0,237.025
4.40678,111.156,0,255.000
4.57627,82.800,0,255.000
4.74576,73.488,0,255.000
4.91525,71.010,0,252.758
5.08475,75.667,0,232.528
5.25424,71.005,0,161.464
5.42373,65.653,0,133.847
5.59322,67.844,0,124.656
5.76271,62.509,0,114.201
5.93220,55.586,0,106.000
6.10170,53.150,0,105.550
6.27119,51.644,0,128.747
6.44068,58.685,0,201.606
6.61017,64.456,0,244.744
6.77966,64.898,0,251.994
6.94915,59.127,0,254.422
7.11864,54.561,0,251.511
7.28814,57.275,0,239.784
7.45763,61.038,0,216.967
7.62712,60.500,0,186.500
