X0,Y0,Y1,Y2
0.00000,210.500,0,53.500
0.16949,227.403,0,54.089
0.33898,221.250,0,54.821
0.50847,205.410,0,53.590
0.67797,191.440,0,51.600
0.84746,199.935,0,51.549
1.01695,217.435,0,56.804
1.18644,238.767,0,57.970
1.35593,250.441,0,57.381
1.52542,249.708,0,58.744
1.69492,253.109,0,57.596
1.86441,242.076,0,56.090
2.03390,229.081,0,58.233
2.20339,228.057,0,59.957
2.37288,244.339,0,57.841
2.54237,254.583,0,58.896
2.71186,255.000,0,56.444
2.88136,254.670,0,57.358
3.05085,251.867,0,57.971
3.22034,252.461,0,64.881
3.38983,253.928,0,71.346
3.55932,253.045,0,78.850
3.72881,197.986,0,80.220
3.89831,144.438,0,89.625
4.06780,117.578,0,95.464
4.23729,100.744,0,117.308
4.40678,92.523,0,146.042
4.57627,82.065,0,178.490
4.74576,71.087,0,208.990
4.91525,63.685,0,228.948
5.08475,64.710,0,232.748
5.25424,63.402,0,238.593
5.42373,61.494,0,231.921
5.59322,61.175,0,220.093
5.76271,59.431,0,206.624
5.93220,56.411,0,192.183
6.10170,58.831,0,183.904
6.27119,57.119,0,175.202
6.44068,56.762,0,168.875
6.61017,54.651,0,161.794
6.77966,52.935,0,153.567
6.94915,52.467,0,142.979
7.11864,51.065,0,139.143
7.28814,51.143,0,140.566
7.45763,54.775,0,137.416
7.62712,54.882,0,132.688
7.79661,56.500,0,125.000
