X0,Y0,Y1,Y2
0.00000,74.000,0,32.000
0.16949,91.456,0,33.946
0.33898,108.459,0,36.279
0.50847,113.398,0,36.469
0.67797,127.531,0,35.976
0.84746,156.721,0,38.109
1.01695,191.276,0,36.051
1.18644,234.500,0,45.833
1.35593,237.020,0,43.997
1.52542,245.204,0,45.531
1.69492,254.354,0,50.884
1.86441,255.000,0,51.755
2.03390,255.000,0,53.888
2.20339,255.000,0,57.235
2.37288,255.000,0,62.000
2.54237,255.000,0,68.122
2.71186,255.000,0,79.418
2.88136,254.497,0,91.456
3.05085,228.541,0,100.000
3.22034,178.265,0,108.844
3.38983,137.293,0,114.054
3.55932,109.500,0,120.000
3.72881,82.823,0,123.956
3.89831,68.061,0,129.963
4.06780,64.235,0,146.582
4.23729,60.272,0,167.269
4.40678,61.187,0,169.721
4.57627,57.684,0,153.704
4.74576,58.000,0,148.833
4.91525,58.422,0,153.037
5.08475,56.857,0,155.929
5.25424,57.122,0,153.367
5.42373,56.361,0,153.503
5.59322,56.214,0,153.541
5.76271,54.595,0,148.517
5.93220,46.333,0,143.500
6.10170,47.184,0,132.990
6.27119,46.425,0,129.031
6.44068,44.799,0,125.871
6.61017,43.276,0,129.704
6.77966,43.116,0,132.051
6.94915,44.170,0,138.129
7.11864,45.500,0,143.000
