X0,Y0,Y1,Y2
0.00000,174.000,0,43.000
0.16949,208.667,0,43.200
0.33898,232.333,0,48.600
0.50847,245.100,0,42.600
0.67797,255.000,0,49.467
0.84746,255.000,0,53.000
1.01695,255.000,0,56.400
1.18644,254.300,0,59.100
1.35593,229.733,0,65.067
1.52542,204.100,0,69.300
1.69492,163.333,0,85.333
1.86441,119.133,0,112.200
2.03390,83.600,0,139.600
2.20339,64.133,0,158.267
2.37288,60.067,0,186.800
2.54237,57.000,0,241.500
2.71186,60.000,0,255.000
2.88136,62.733,0,255.000
3.05085,66.600,0,255.000
3.22034,72.367,0,255.000
3.38983,76.667,0,253.333
3.55932,81.400,0,255.000
3.72881,78.933,0,255.000
3.89831,84.833,0,255.000
4.06780,79.600,0,255.000
4.23729,78.000,0,255.000
4.40678,75.667,0,254.467
4.57627,71.200,0,253.600
4.74576,64.800,0,246.533
4.91525,65.867,0,226.067
5.08475,64.000,0,206.000
5.25424,66.000,0,206.800
5.42373,61.333,0,212.133
5.59322,66.200,0,214.300
5.76271,72.400,0,200.667
5.93220,77.833,0,179.000
6.10170,70.000,0,152.600
6.27119,65.067,0,157.200
6.44068,58.400,0,155.800
6.61017,56.500,0,173.800
6.77966,54.667,0,207.000
