X0,Y0,Y1,Y2
0.00000,255.000,0,69.0000
0.16949,254.902,0,68.6484
0.33898,254.214,0,67.0286
0.50847,250.449,0,70.7378
0.67797,249.627,0,68.4015
0.84746,251.272,0,69.5802
1.01695,254.716,0,71.8267
1.18644,255.000,0,78.8039
1.35593,255.000,0,90.4247
1.52542,255.000,0,90.8400
1.69492,255.000,0,84.8148
1.86441,242.126,0,91.5420
2.03390,234.378,0,95.7511
2.20339,222.497,0,83.8839
2.37288,208.306,0,78.5827
2.54237,190.222,0,79.1667
2.71186,173.585,0,73.9699
2.88136,153.414,0,70.2857
3.05085,132.960,0,69.8400
3.22034,113.795,0,79.5565
3.38983,93.296,0,71.8272
3.55932,72.053,0,73.7556
3.72881,56.419,0,76.7842
3.89831,50.777,0,91.1274
4.06780,56.409,0,105.5333
4.23729,57.000,0,124.0062
4.40678,54.089,0,133.8923
4.57627,55.240,0,141.2200
4.74576,51.651,0,150.5980
4.91525,46.468,0,156.5733
5.08475,45.444,0,148.1111
5.25424,42.954,0,141.6252
5.42373,41.234,0,144.2509
5.59322,40.100,0,150.4978
5.76271,39.478,0,160.3002
5.93220,40.370,0,165.6975
6.10170,41.040,0,161.4800
6.27119,41.786,0,154.0524
6.44068,42.956,0,148.9901
6.61017,44.789,0,144.5644
6.77966,44.247,0,137.4568
6.94915,43.627,0,132.7719
7.11864,45.107,0,131.5378
7.28814,50.035,0,132.9163
7.45763,52.823,0,133.0217
7.62712,53.000,0,138.0000
