X0,Y0,Y1,Y2
0.00000,235.444,0,79.333
0.16949,248.710,0,79.715
0.33898,251.232,0,82.551
0.50847,255.000,0,84.058
0.67797,255.000,0,85.734
0.84746,255.000,0,95.043
1.01695,254.536,0,110.285
1.18644,249.657,0,119.667
1.35593,239.957,0,126.029
1.52542,233.357,0,130.638
1.69492,227.879,0,122.570
1.86441,214.058,0,114.333
2.03390,195.546,0,106.251
2.20339,183.217,0,100.092
2.37288,182.464,0,103.420
2.54237,177.266,0,114.536
2.71186,170.502,0,129.068
2.88136,163.087,0,149.478
3.05085,157.700,0,158.599
3.22034,153.942,0,158.512
3.38983,143.333,0,155.232
3.55932,130.812,0,158.217
3.72881,114.126,0,160.903
3.89831,97.667,0,166.000
4.06780,86.348,0,166.401
4.23729,69.309,0,162.469
4.40678,63.348,0,163.420
4.57627,61.512,0,166.324
4.74576,60.913,0,168.285
4.91525,61.855,0,176.174
5.08475,55.662,0,176.556
5.25424,46.594,0,174.116
5.42373,40.493,0,183.478
5.59322,43.691,0,197.903
5.76271,48.517,0,206.106
5.93220,47.232,0,208.101
6.10170,42.986,0,208.319
6.27119,43.541,0,204.116
6.44068,42.478,0,199.754
6.61017,44.280,0,199.039
6.77966,48.981,0,196.647
6.94915,51.565,0,201.536
7.11864,55.082,0,218.019
7.28814,59.256,0,234.778
7.45763,62.507,0,236.275
7.62712,67.169,0,209.222
7.79661,72.778,0,172.667
