X0,Y0,Y1,Y2
0.00000,231.000,0,88.000
0.16949,248.144,0,94.150
0.33898,254.812,0,95.113
0.50847,255.000,0,96.438
0.67797,255.000,0,97.825
0.84746,255.000,0,101.375
1.01695,255.000,0,100.037
1.18644,255.000,0,94.500
1.35593,255.000,0,93.050
1.52542,255.000,0,101.819
1.69492,255.000,0,111.500
1.86441,255.000,0,115.494
2.03390,255.000,0,119.850
2.20339,255.000,0,127.356
2.37288,255.000,0,140.275
2.54237,248.625,0,157.312
2.71186,226.900,0,172.800
2.88136,202.125,0,187.331
3.05085,181.625,0,203.675
3.22034,157.650,0,225.444
3.38983,135.000,0,246.750
3.55932,119.469,0,255.000
3.72881,109.625,0,255.000
3.89831,100.088,0,255.000
4.06780,89.150,0,255.000
4.23729,79.250,0,255.000
4.40678,76.287,0,255.000
4.57627,75.006,0,255.000
4.74576,68.775,0,255.000
4.91525,64.287,0,255.000
5.08475,64.938,0,255.000
5.25424,66.081,0,255.000
5.42373,59.900,0,255.000
5.59322,51.856,0,255.000
5.76271,50.225,0,255.000
5.93220,50.812,0,255.000
6.10170,52.225,0,255.000
6.27119,54.888,0,255.000
6.44068,52.213,0,255.000
6.61017,49.581,0,255.000
6.77966,53.750,0,252.750
