X0,Y0,Y1,Y2
0.00000,255.000,0,50.5000
0.16949,255.000,0,57.2305
0.33898,255.000,0,61.1235
0.50847,255.000,0,62.4074
0.67797,255.000,0,57.8066
0.84746,255.000,0,51.8086
1.01695,255.000,0,55.5000
1.18644,255.000,0,61.1420
1.35593,233.558,0,66.7860
1.52542,158.000,0,68.5000
1.69492,119.794,0,68.3745
1.86441,92.352,0,76.1502
2.03390,86.685,0,84.6481
2.20339,86.885,0,90.8663
2.37288,83.512,0,93.4424
2.54237,75.704,0,95.0370
2.71186,70.325,0,94.3539
2.88136,63.193,0,93.6831
3.05085,58.667,0,88.8333
3.22034,56.082,0,90.7016
3.38983,57.064,0,91.3025
3.55932,59.537,0,94.4444
3.72881,62.831,0,101.5844
3.89831,70.527,0,112.4177
4.06780,71.519,0,115.3704
4.23729,68.323,0,124.7551
4.40678,67.340,0,130.6132
4.57627,65.500,0,128.0000
