X0,Y0,Y1,Y2
0.00000,153.000,0,53.500
0.16949,245.615,0,59.589
0.33898,254.735,0,67.332
0.50847,255.000,0,95.530
0.67797,255.000,0,119.959
0.84746,255.000,0,126.907
1.01695,255.000,0,143.624
1.18644,255.000,0,157.375
1.35593,255.000,0,166.184
1.52542,199.427,0,153.077
1.69492,160.415,0,157.690
1.86441,152.501,0,162.159
2.03390,148.561,0,185.622
2.20339,147.442,0,201.220
2.37288,141.125,0,213.625
2.54237,128.312,0,213.723
2.71186,122.714,0,220.194
2.88136,115.534,0,228.023
3.05085,104.936,0,233.362
3.22034,96.390,0,222.459
3.38983,92.571,0,205.020
3.55932,97.719,0,205.188
3.72881,101.742,0,193.673
3.89831,99.259,0,172.092
4.06780,100.163,0,155.490
4.23729,97.577,0,146.818
4.40678,99.009,0,141.783
4.57627,103.241,0,130.641
4.74576,96.500,0,124.000
