X0,Y0,Y1,Y2
0.00000,191.667,0,173.0000
0.16949,213.964,0,184.3042
0.33898,230.227,0,183.5365
0.50847,212.628,0,181.2231
0.67797,194.529,0,174.5101
0.84746,204.509,0,178.4173
1.01695,225.994,0,173.4270
1.18644,228.692,0,167.4790
1.35593,211.426,0,164.2844
1.52542,238.262,0,169.0028
1.69492,232.712,0,197.7347
1.86441,177.667,0,250.1605
2.03390,144.339,0,254.9036
2.20339,135.558,0,255.0000
2.37288,128.428,0,249.4491
2.54237,113.656,0,255.0000
2.71186,111.556,0,243.0226
2.88136,110.602,0,238.3862
3.05085,111.416,0,238.1901
3.22034,103.657,0,253.5801
3.38983,103.617,0,249.0873
3.55932,112.543,0,251.4132
3.72881,116.383,0,240.4815
3.89831,113.389,0,243.3059
4.06780,115.534,0,236.6373
4.23729,119.282,0,240.7954
4.40678,120.833,0,230.9749
4.57627,126.061,0,235.4408
4.74576,118.279,0,227.9963
4.91525,105.234,0,228.4263
5.08475,103.763,0,236.9504
5.25424,102.779,0,229.7299
5.42373,105.859,0,210.2883
5.59322,107.000,0,204.6667
