X0,Y0,Y1,Y2
0.00000,255.000,0,161.000
0.16949,255.000,0,153.315
0.33898,254.474,0,168.077
0.50847,255.000,0,175.078
0.67797,255.000,0,174.119
0.84746,250.523,0,184.162
1.01695,252.926,0,182.720
1.18644,255.000,0,175.807
1.35593,251.208,0,181.249
1.52542,246.704,0,191.407
1.69492,251.374,0,189.245
1.86441,253.043,0,184.847
2.03390,245.000,0,186.490
2.20339,246.957,0,189.224
2.37288,251.060,0,187.011
2.54237,251.560,0,198.572
2.71186,250.742,0,217.623
2.88136,249.895,0,245.089
3.05085,227.444,0,252.185
3.22034,181.139,0,250.517
3.38983,170.118,0,255.000
3.55932,167.745,0,252.613
3.72881,126.542,0,250.161
3.89831,116.397,0,255.000
4.06780,110.642,0,254.391
4.23729,109.380,0,244.496
4.40678,100.846,0,230.095
4.57627,101.000,0,204.000
