X0,Y0,Y1,Y2
0.00000,194.000,0,118.000
0.16949,185.649,0,103.333
0.33898,216.398,0,100.180
0.50847,247.533,0,103.037
0.67797,254.650,0,102.155
0.84746,255.000,0,115.852
1.01695,255.000,0,107.342
1.18644,255.000,0,118.312
1.35593,255.000,0,113.800
1.52542,255.000,0,110.452
1.69492,255.000,0,113.062
1.86441,255.000,0,117.216
2.03390,252.960,0,121.850
2.20339,254.577,0,125.435
2.37288,252.401,0,126.999
2.54237,236.898,0,123.852
2.71186,223.200,0,126.840
2.88136,216.796,0,127.823
3.05085,208.789,0,129.605
3.22034,186.413,0,129.288
3.38983,166.875,0,135.375
3.55932,150.475,0,147.916
3.72881,139.887,0,153.399
3.89831,134.225,0,163.022
4.06780,134.000,0,172.800
4.23729,134.383,0,190.414
4.40678,125.695,0,200.745
4.57627,122.608,0,207.139
4.74576,123.300,0,213.010
4.91525,118.011,0,211.967
5.08475,115.875,0,211.719
5.25424,107.493,0,213.250
5.42373,97.600,0,227.160
5.59322,98.298,0,236.388
5.76271,97.285,0,232.155
5.93220,93.039,0,220.898
6.10170,92.020,0,215.830
6.27119,91.242,0,219.677
6.44068,97.039,0,228.026
6.61017,102.039,0,232.684
6.77966,97.000,0,228.000
