X0,Y0,Y1,Y2
0.00000,252.000,0,97.000
0.16949,254.767,0,88.880
0.33898,255.000,0,80.201
0.50847,255.000,0,80.008
0.67797,255.000,0,83.866
0.84746,255.000,0,89.513
1.01695,255.000,0,96.722
1.18644,255.000,0,94.734
1.35593,255.000,0,117.076
1.52542,255.000,0,137.074
1.69492,254.147,0,201.435
1.86441,206.892,0,255.000
2.03390,143.098,0,255.000
2.20339,123.492,0,255.000
2.37288,110.750,0,255.000
2.54237,109.266,0,255.000
2.71186,94.977,0,255.000
2.88136,93.313,0,255.000
3.05085,97.364,0,255.000
3.22034,97.512,0,254.477
3.38983,101.034,0,254.932
3.55932,92.064,0,250.705
3.72881,100.548,0,221.163
3.89831,97.500,0,190.375
