X0,Y0,Y1,Y2
0.00000,225.500,0,129.7500
0.16949,252.444,0,132.0611
0.33898,254.978,0,127.0278
0.50847,255.000,0,130.5500
0.67797,255.000,0,138.5556
0.84746,255.000,0,142.3333
1.01695,255.000,0,147.4500
1.18644,255.000,0,151.6944
1.35593,255.000,0,149.5945
1.52542,255.000,0,155.4000
1.69492,255.000,0,154.6667
1.86441,255.000,0,151.6611
2.03390,255.000,0,152.6000
2.20339,255.000,0,166.1722
2.37288,255.000,0,174.4722
2.54237,230.750,0,181.7500
2.71186,206.461,0,190.0444
2.88136,186.428,0,202.6444
3.05085,172.350,0,205.4000
3.22034,159.683,0,207.7500
3.38983,145.083,0,209.1111
3.55932,134.850,0,199.3500
3.72881,130.222,0,201.3778
3.89831,132.028,0,198.1944
4.06780,127.300,0,197.2500
4.23729,127.583,0,201.2778
4.40678,127.306,0,196.8167
4.57627,133.750,0,198.1500
4.74576,131.822,0,215.9167
4.91525,118.156,0,206.6167
5.08475,107.000,0,196.7500
