X0,Y0,Y1,Y2
0.00000,150.500,0,101.000
0.16949,170.043,0,82.301
0.33898,206.560,0,80.174
0.50847,243.322,0,81.574
0.67797,255.000,0,80.965
0.84746,255.000,0,79.731
1.01695,255.000,0,80.195
1.18644,255.000,0,83.703
1.35593,255.000,0,86.844
1.52542,255.000,0,78.858
1.69492,251.842,0,81.399
1.86441,255.000,0,79.731
2.03390,251.309,0,90.574
2.20339,253.959,0,88.400
2.37288,255.000,0,81.835
2.54237,255.000,0,78.571
2.71186,255.000,0,77.438
2.88136,242.633,0,93.417
3.05085,198.287,0,125.414
3.22034,165.522,0,161.808
3.38983,141.676,0,192.992
3.55932,131.058,0,210.187
3.72881,125.938,0,242.759
3.89831,110.094,0,253.754
4.06780,102.844,0,247.500
4.23729,99.575,0,252.212
4.40678,87.331,0,254.844
4.57627,91.531,0,255.000
4.74576,87.234,0,255.000
4.91525,83.601,0,254.963
5.08475,88.341,0,255.000
5.25424,95.679,0,245.505
5.42373,103.000,0,248.500
