X0,Y0,Y1,Y2
0.00000,255.000,0,90.5000
0.16949,255.000,0,96.2205
0.33898,255.000,0,98.9306
0.50847,255.000,0,100.3203
0.67797,254.389,0,103.1111
0.84746,251.512,0,98.7049
1.01695,240.062,0,105.5312
1.18644,220.326,0,100.0208
1.35593,186.889,0,102.9722
1.52542,139.641,0,109.0391
1.69492,117.483,0,123.4444
1.86441,101.985,0,121.6154
2.03390,101.250,0,138.7500
2.20339,87.737,0,141.9488
2.37288,78.642,0,135.2569
2.54237,84.992,0,144.4453
2.71186,79.333,0,146.4444
2.88136,78.533,0,147.6398
3.05085,76.250,0,154.4688
3.22034,74.546,0,159.7674
3.38983,74.194,0,149.8333
3.55932,73.484,0,148.3984
3.72881,74.476,0,162.0417
3.89831,72.707,0,164.2292
4.06780,73.750,0,161.5000
