X0,Y0,Y1,Y2
0.00000,231.000,0,132.333
0.16949,254.214,0,128.398
0.33898,255.000,0,135.599
0.50847,255.000,0,138.178
0.67797,255.000,0,141.129
0.84746,255.000,0,150.646
1.01695,253.203,0,163.450
1.18644,239.522,0,176.016
1.35593,202.960,0,185.476
1.52542,171.018,0,199.594
1.69492,156.556,0,226.278
1.86441,150.750,0,238.166
2.03390,139.600,0,246.187
2.20339,127.461,0,250.657
2.37288,113.664,0,254.906
2.54237,113.562,0,249.042
2.71186,98.600,0,245.004
2.88136,98.456,0,249.141
3.05085,95.760,0,238.850
3.22034,94.096,0,226.819
3.38983,100.444,0,212.889
