X0,Y0,Y1,Y2
0.00000,255.000,0,85.500
0.16949,255.000,0,89.997
0.33898,255.000,0,96.040
0.50847,255.000,0,100.620
0.67797,255.000,0,102.684
0.84746,255.000,0,107.514
1.01695,255.000,0,108.040
1.18644,255.000,0,110.956
1.35593,254.047,0,117.642
1.52542,230.425,0,124.035
1.69492,185.222,0,133.778
1.86441,152.909,0,145.918
2.03390,121.740,0,165.040
2.20339,105.442,0,180.369
2.37288,94.449,0,202.724
2.54237,91.750,0,229.625
2.71186,90.107,0,243.413
2.88136,98.206,0,253.449
3.05085,97.320,0,249.960
3.22034,108.005,0,253.559
3.38983,119.222,0,250.667
3.55932,117.785,0,253.470
3.72881,120.498,0,253.596
3.89831,123.066,0,242.094
4.06780,122.700,0,231.160
4.23729,124.458,0,218.972
4.40678,127.204,0,213.511
4.57627,121.195,0,212.405
4.74576,118.018,0,208.773
4.91525,113.750,0,209.407
5.08475,108.000,0,204.000
