X0,Y0,Y1,Y2
0.00000,215.000,0,118.667
0.16949,235.910,0,105.310
0.33898,248.967,0,93.682
0.50847,255.000,0,86.598
0.67797,255.000,0,93.750
0.84746,255.000,0,94.213
1.01695,255.000,0,95.714
1.18644,255.000,0,94.581
1.35593,255.000,0,104.333
1.52542,255.000,0,104.983
1.69492,255.000,0,111.057
1.86441,255.000,0,124.646
2.03390,255.000,0,117.104
2.20339,255.000,0,126.728
2.37288,255.000,0,146.003
2.54237,255.000,0,157.695
2.71186,254.333,0,184.500
2.88136,246.178,0,197.645
3.05085,239.318,0,213.938
3.22034,199.174,0,225.555
3.38983,172.347,0,231.431
3.55932,160.754,0,246.626
3.72881,146.245,0,252.630
3.89831,152.588,0,255.000
4.06780,145.917,0,255.000
4.23729,132.440,0,255.000
4.40678,136.299,0,255.000
4.57627,146.652,0,255.000
4.74576,152.917,0,255.000
4.91525,151.345,0,255.000
5.08475,147.578,0,255.000
5.25424,144.270,0,255.000
5.42373,140.000,0,251.222
