X0,Y0,Y1,Y2
0.00000,223.500,0,126.0000
0.16949,246.932,0,133.3659
0.33898,244.727,0,140.7319
0.50847,238.938,0,140.0116
0.67797,222.331,0,140.1201
0.84746,204.429,0,140.6234
1.01695,190.967,0,148.2241
1.18644,188.768,0,159.6605
1.35593,178.247,0,162.6195
1.52542,174.025,0,150.9935
1.69492,178.247,0,147.9281
1.86441,159.301,0,160.2111
2.03390,160.191,0,173.2348
2.20339,143.838,0,190.6433
2.37288,130.793,0,209.1534
2.54237,113.707,0,201.9551
2.71186,111.924,0,212.7967
2.88136,108.649,0,215.9236
3.05085,105.705,0,210.5060
3.22034,107.113,0,215.6593
3.38983,116.125,0,212.5030
3.55932,109.688,0,228.0036
3.72881,112.386,0,218.1272
3.89831,113.034,0,208.8832
4.06780,119.928,0,186.2539
4.23729,107.029,0,177.4533
4.40678,104.688,0,182.9637
4.57627,110.036,0,180.5987
4.74576,116.294,0,185.6243
4.91525,110.750,0,178.5000
