X0,Y0,Y1,Y2
0.00000,246.750,0,83.750
0.16949,253.110,0,90.695
0.33898,255.000,0,103.720
0.50847,255.000,0,115.050
0.67797,253.500,0,112.480
0.84746,244.250,0,123.375
1.01695,239.390,0,130.050
1.18644,200.375,0,144.960
1.35593,171.610,0,164.600
1.52542,152.180,0,180.445
1.69492,143.875,0,185.000
1.86441,133.835,0,185.270
2.03390,124.780,0,200.080
2.20339,121.030,0,208.495
2.37288,113.490,0,216.230
2.54237,118.500,0,193.625
2.71186,120.180,0,193.400
2.88136,115.515,0,194.115
3.05085,103.270,0,193.425
3.22034,109.245,0,180.030
3.38983,117.500,0,169.000
