X0,Y0,Y1,Y2
0.00000,152.500,0,145.2500
0.16949,168.561,0,145.6360
0.33898,192.308,0,143.7347
0.50847,204.051,0,141.3367
0.67797,198.861,0,146.5408
0.84746,177.639,0,145.1837
1.01695,156.026,0,154.6225
1.18644,148.000,0,145.3333
1.35593,131.267,0,169.4660
1.52542,119.194,0,182.2551
1.69492,103.735,0,195.2279
1.86441,97.844,0,195.6497
2.03390,98.908,0,203.3775
2.20339,87.010,0,206.1225
2.37288,90.417,0,189.5000
2.54237,90.765,0,183.3367
2.71186,93.522,0,184.9133
2.88136,95.031,0,175.1360
3.05085,97.898,0,181.0918
3.22034,95.058,0,182.1122
3.38983,92.289,0,179.4660
3.55932,95.000,0,180.0000
