X0,Y0,Y1,Y2
0.00000,207.500,0,83.500
0.16949,239.263,0,76.075
0.33898,232.806,0,72.175
0.50847,232.627,0,79.938
0.67797,242.000,0,83.900
0.84746,239.086,0,86.590
1.01695,226.300,0,92.412
1.18644,224.038,0,95.860
1.35593,242.300,0,98.600
1.52542,224.932,0,102.509
1.69492,184.109,0,100.000
1.86441,153.006,0,106.272
2.03390,126.125,0,110.512
2.20339,108.173,0,116.353
2.37288,87.925,0,125.631
2.54237,82.703,0,150.703
2.71186,80.700,0,148.300
2.88136,81.221,0,143.759
3.05085,76.481,0,147.916
3.22034,70.771,0,158.854
3.38983,77.188,0,161.188
3.55932,81.908,0,162.420
3.72881,87.997,0,157.747
3.89831,80.864,0,167.673
4.06780,78.600,0,173.300
4.23729,74.203,0,169.746
4.40678,75.484,0,169.056
4.57627,84.807,0,168.797
4.74576,89.213,0,172.200
4.91525,84.055,0,170.952
5.08475,93.719,0,164.281
5.25424,94.750,0,150.550
5.42373,88.400,0,153.400
5.59322,83.201,0,156.695
5.76271,83.241,0,170.259
5.93220,90.066,0,172.871
6.10170,87.438,0,180.800
6.27119,96.760,0,185.680
6.44068,103.603,0,180.512
6.61017,96.089,0,163.483
6.77966,106.500,0,168.500
