X0,Y0,Y1,Y2
0.00000,223.000,0,131.0000
0.16949,233.109,0,139.8438
0.33898,251.115,0,142.4000
0.50847,255.000,0,131.2838
0.67797,255.000,0,135.3000
0.84746,255.000,0,138.3438
1.01695,255.000,0,142.9950
1.18644,255.000,0,143.3488
1.35593,255.000,0,144.3600
1.52542,255.000,0,143.4200
1.69492,255.000,0,157.0000
1.86441,253.988,0,165.8300
2.03390,247.250,0,171.4300
2.20339,213.671,0,188.7762
2.37288,189.785,0,190.0850
2.54237,171.469,0,197.7188
2.71186,159.240,0,205.4000
2.88136,150.867,0,197.1987
3.05085,142.095,0,194.7500
3.22034,132.291,0,197.8313
3.38983,137.500,0,193.7500
3.55932,125.899,0,196.7875
3.72881,119.815,0,197.6500
3.89831,117.114,0,206.8862
4.06780,128.880,0,202.7200
4.23729,129.719,0,214.0625
4.40678,112.140,0,217.5700
4.57627,103.435,0,201.8800
4.74576,95.180,0,189.4600
4.91525,93.945,0,190.0400
5.08475,93.875,0,187.5000
5.25424,96.109,0,197.8488
5.42373,97.480,0,201.6000
5.59322,94.543,0,202.0275
5.76271,97.420,0,204.6850
5.93220,97.688,0,207.1562
6.10170,101.640,0,200.5000
6.27119,106.685,0,186.5875
6.44068,102.975,0,174.8200
6.61017,109.045,0,172.3537
6.77966,117.000,0,162.0000
