X0,Y0,Y1,Y2
0.00000,249.778,0,98.778
0.16949,242.954,0,104.141
0.33898,253.905,0,107.478
0.50847,255.000,0,108.565
0.67797,255.000,0,110.009
0.84746,255.000,0,121.601
1.01695,255.000,0,126.757
1.18644,255.000,0,125.785
1.35593,255.000,0,131.961
1.52542,255.000,0,137.228
1.69492,255.000,0,140.825
1.86441,255.000,0,146.745
2.03390,255.000,0,142.836
2.20339,250.534,0,157.213
2.37288,224.938,0,158.992
2.54237,192.061,0,167.749
2.71186,164.746,0,186.585
2.88136,142.159,0,212.632
3.05085,141.865,0,245.032
3.22034,121.973,0,248.004
3.38983,118.534,0,255.000
3.55932,114.493,0,254.991
3.72881,110.026,0,254.656
3.89831,106.697,0,254.359
4.06780,109.747,0,253.608
4.23729,112.421,0,255.000
4.40678,105.665,0,254.741
4.57627,111.205,0,249.438
4.74576,109.605,0,252.039
4.91525,109.437,0,231.437
5.08475,104.131,0,233.374
5.25424,98.333,0,236.333
