X0,Y0,Y1,Y2
0.00000,199.000,0,107.000
0.16949,227.791,0,103.091
0.33898,231.629,0,101.684
0.50847,236.111,0,99.350
0.67797,222.548,0,97.720
0.84746,223.036,0,96.606
1.01695,215.781,0,96.785
1.18644,205.558,0,101.699
1.35593,196.801,0,103.886
1.52542,187.769,0,104.343
1.69492,192.982,0,102.342
1.86441,224.332,0,105.537
2.03390,245.983,0,111.823
2.20339,240.973,0,107.835
2.37288,242.476,0,108.331
2.54237,218.588,0,120.309
2.71186,190.928,0,136.778
2.88136,165.026,0,141.395
3.05085,138.675,0,152.353
3.22034,119.500,0,164.375
3.38983,111.737,0,190.213
3.55932,109.816,0,203.276
3.72881,109.823,0,203.479
3.89831,111.961,0,208.595
4.06780,114.030,0,210.385
4.23729,114.893,0,204.734
4.40678,115.738,0,204.352
4.57627,114.460,0,211.488
4.74576,112.712,0,212.640
4.91525,111.070,0,205.525
5.08475,102.629,0,200.256
5.25424,104.323,0,192.524
5.42373,109.756,0,190.981
5.59322,104.272,0,200.905
5.76271,108.280,0,206.301
5.93220,119.561,0,197.000
6.10170,126.078,0,189.097
6.27119,127.694,0,197.735
6.44068,122.500,0,201.000
