X0,Y0,Y1,Y2
0.00000,215.250,0,107.000
0.16949,237.861,0,110.731
0.33898,252.574,0,119.611
0.50847,255.000,0,120.250
0.67797,254.481,0,124.343
0.84746,249.204,0,126.139
1.01695,230.833,0,131.167
1.18644,207.139,0,136.593
1.35593,185.713,0,145.306
1.52542,164.500,0,142.750
1.69492,142.815,0,141.574
1.86441,139.583,0,137.620
2.03390,128.833,0,144.000
2.20339,120.519,0,139.694
2.37288,122.685,0,150.444
2.54237,105.083,0,159.583
2.71186,106.833,0,177.500
2.88136,109.296,0,213.796
3.05085,105.000,0,227.000
