X0,Y0,Y1,Y2
0.00000,200.000,0,76.7500
0.16949,233.993,0,72.7500
0.33898,255.000,0,70.5926
0.50847,255.000,0,73.4375
0.67797,255.000,0,81.6667
0.84746,255.000,0,80.7917
1.01695,255.000,0,83.0000
1.18644,255.000,0,82.1713
1.35593,254.806,0,79.0185
1.52542,255.000,0,83.1250
1.69492,253.222,0,84.7037
1.86441,255.000,0,92.0764
2.03390,248.667,0,105.2500
2.20339,199.234,0,125.2292
2.37288,148.444,0,141.0741
2.54237,128.000,0,144.0208
2.71186,123.046,0,154.5926
2.88136,117.604,0,163.9491
3.05085,97.000,0,166.0000
3.22034,103.421,0,156.5671
3.38983,109.278,0,153.0463
3.55932,105.042,0,152.1042
3.72881,101.407,0,147.7407
3.89831,109.569,0,146.1134
4.06780,103.250,0,138.1667
4.23729,108.127,0,140.0370
4.40678,111.444,0,143.5926
4.57627,110.938,0,159.0000
4.74576,108.806,0,155.2778
4.91525,97.639,0,139.9259
5.08475,95.333,0,132.6667
5.25424,91.850,0,139.6597
5.42373,89.528,0,146.2222
5.59322,84.729,0,159.4583
5.76271,89.778,0,159.5556
5.93220,109.354,0,158.3634
6.10170,104.500,0,149.2500
