X0,Y0,Y1,Y2
0.00000,255.000,0,122.0000
0.16949,255.000,0,126.2145
0.33898,254.862,0,125.4048
0.50847,254.473,0,130.5225
0.67797,255.000,0,151.3806
0.84746,253.030,0,175.1445
1.01695,212.945,0,187.5744
1.18644,177.881,0,193.8218
1.35593,149.363,0,195.6851
1.52542,143.758,0,185.2085
1.69492,137.955,0,191.4913
1.86441,134.853,0,183.8391
2.03390,124.716,0,184.8339
2.20339,116.387,0,168.5614
2.37288,113.612,0,168.0415
2.54237,113.267,0,168.8304
2.71186,108.111,0,172.0796
2.88136,106.750,0,169.2500
