X0,Y0,Y1,Y2
0.00000,248.333,0,100.222
0.16949,252.506,0,99.563
0.33898,255.000,0,100.871
0.50847,255.000,0,108.028
0.67797,255.000,0,106.109
0.84746,255.000,0,104.155
1.01695,255.000,0,112.418
1.18644,243.389,0,115.889
1.35593,211.231,0,115.952
1.52542,162.639,0,118.621
1.69492,138.070,0,120.304
1.86441,107.488,0,130.065
2.03390,90.658,0,131.306
2.20339,79.226,0,138.481
2.37288,74.333,0,151.167
2.54237,69.484,0,163.760
2.71186,64.510,0,158.306
2.88136,67.474,0,158.328
3.05085,77.501,0,153.951
3.22034,70.417,0,160.200
3.38983,74.170,0,160.388
3.55932,81.944,0,160.472
3.72881,83.846,0,176.949
3.89831,76.850,0,187.026
4.06780,71.447,0,185.104
4.23729,70.564,0,183.791
4.40678,66.759,0,189.075
4.57627,63.169,0,200.545
4.74576,66.000,0,205.556
