X0,Y0,Y1,Y2
0.00000,213.500,0,94.000
0.16949,210.073,0,95.791
0.33898,225.672,0,111.576
0.50847,247.570,0,118.440
0.67797,254.454,0,118.969
0.84746,254.972,0,134.917
1.01695,255.000,0,133.170
1.18644,255.000,0,152.647
1.35593,255.000,0,163.797
1.52542,255.000,0,165.800
1.69492,245.056,0,187.389
1.86441,234.201,0,210.778
2.03390,209.640,0,243.910
2.20339,178.382,0,254.018
2.37288,160.536,0,255.000
2.54237,152.250,0,255.000
2.71186,150.303,0,255.000
2.88136,159.159,0,255.000
3.05085,163.875,0,255.000
3.22034,159.541,0,255.000
3.38983,160.944,0,255.000
3.55932,159.525,0,255.000
3.72881,150.200,0,255.000
3.89831,138.989,0,255.000
4.06780,140.380,0,255.000
4.23729,137.347,0,255.000
4.40678,142.988,0,255.000
4.57627,141.490,0,255.000
4.74576,129.732,0,255.000
4.91525,122.169,0,242.083
5.08475,123.750,0,223.125
