X0,Y0,Y1,Y2
0.00000,178.000,0,83.500
0.16949,205.371,0,80.195
0.33898,246.094,0,82.906
0.50847,255.000,0,88.629
0.67797,255.000,0,86.406
0.84746,253.699,0,84.930
1.01695,247.562,0,83.406
1.18644,216.176,0,90.871
1.35593,196.125,0,86.875
1.52542,167.133,0,86.336
1.69492,154.500,0,90.531
1.86441,149.504,0,96.570
2.03390,152.125,0,95.938
2.20339,151.488,0,107.551
2.37288,164.094,0,133.094
2.54237,205.504,0,152.355
2.71186,230.000,0,177.125
2.88136,186.078,0,206.758
3.05085,142.969,0,246.094
3.22034,114.777,0,243.680
3.38983,110.344,0,245.625
3.55932,98.898,0,229.406
3.72881,101.281,0,227.719
3.89831,100.172,0,210.812
4.06780,101.312,0,193.750
4.23729,102.391,0,192.758
4.40678,97.188,0,218.531
4.57627,97.102,0,227.824
4.74576,102.375,0,219.594
4.91525,106.727,0,190.004
5.08475,100.750,0,162.531
5.25424,103.602,0,162.672
5.42373,104.000,0,151.500
