X0,Y0,Y1,Y2
0.00000,233.000,0,80.000
0.16949,248.837,0,84.934
0.33898,250.486,0,90.694
0.50847,255.000,0,91.656
0.67797,250.556,0,96.250
0.84746,227.483,0,102.233
1.01695,194.875,0,101.500
1.18644,171.851,0,117.201
1.35593,141.778,0,130.889
1.52542,130.000,0,141.125
1.69492,124.194,0,156.292
1.86441,119.889,0,169.646
2.03390,102.500,0,179.250
2.20339,102.524,0,181.903
2.37288,99.458,0,173.139
2.54237,102.781,0,176.812
2.71186,103.278,0,182.167
2.88136,113.375,0,187.993
3.05085,105.250,0,169.750
3.22034,107.260,0,179.993
3.38983,107.111,0,177.833
3.55932,105.406,0,174.375
3.72881,95.278,0,154.597
3.89831,92.271,0,143.618
4.06780,105.000,0,140.000
