X0,Y0,Y1,Y2
0.00000,173.375,0,83.375
0.16949,225.388,0,86.393
0.33898,252.823,0,87.318
0.50847,249.785,0,88.992
0.67797,253.250,0,93.375
0.84746,255.000,0,94.000
1.01695,255.000,0,90.422
1.18644,254.152,0,95.781
1.35593,255.000,0,100.833
1.52542,255.000,0,94.602
1.69492,255.000,0,103.594
1.86441,255.000,0,111.432
2.03390,255.000,0,121.250
2.20339,255.000,0,128.495
2.37288,255.000,0,152.432
2.54237,251.332,0,163.566
2.71186,224.667,0,181.542
2.88136,199.230,0,187.203
3.05085,180.203,0,207.797
3.22034,169.618,0,223.434
3.38983,162.792,0,226.417
3.55932,138.816,0,225.875
3.72881,132.620,0,233.250
3.89831,117.659,0,210.680
4.06780,122.750,0,208.500
