X0,Y0,Y1,Y2
0.00000,172.333,0,93.0000
0.16949,215.367,0,101.2222
0.33898,253.765,0,106.2037
0.50847,255.000,0,102.2083
0.67797,255.000,0,101.6852
0.84746,255.000,0,116.6019
1.01695,255.000,0,127.4722
1.18644,255.000,0,143.4522
1.35593,255.000,0,154.9012
1.52542,237.208,0,171.7500
1.69492,178.806,0,182.1296
1.86441,130.187,0,177.8179
2.03390,95.500,0,184.5000
2.20339,82.887,0,181.3657
2.37288,71.346,0,181.5185
2.54237,67.736,0,175.6528
2.71186,70.062,0,172.1358
2.88136,70.543,0,165.6466
3.05085,71.000,0,166.1667
3.22034,70.019,0,168.4151
3.38983,68.130,0,170.5864
3.55932,69.125,0,175.1250
3.72881,68.099,0,170.3272
3.89831,68.926,0,176.9136
4.06780,72.111,0,182.2222
