X0,Y0,Y1,Y2
0.00000,253.667,0,85.000
0.16949,253.682,0,81.427
0.33898,255.000,0,84.329
0.50847,255.000,0,84.210
0.67797,255.000,0,89.579
0.84746,254.440,0,104.748
1.01695,248.778,0,127.519
1.18644,154.014,0,124.502
1.35593,100.583,0,127.246
1.52542,87.333,0,132.333
1.69492,82.984,0,131.152
1.86441,76.156,0,132.152
2.03390,71.321,0,141.494
2.20339,67.011,0,150.064
2.37288,59.894,0,161.885
2.54237,59.222,0,179.296
2.71186,60.203,0,218.446
2.88136,62.418,0,235.380
3.05085,61.111,0,243.444
3.22034,64.112,0,241.435
3.38983,66.672,0,244.822
3.55932,67.284,0,254.198
3.72881,67.003,0,255.000
3.89831,66.775,0,255.000
4.06780,62.741,0,255.000
4.23729,59.772,0,255.000
4.40678,60.243,0,247.609
4.57627,53.889,0,215.222
