X0,Y0,Y1,Y2
0.00000,216.000,0,107.333
0.16949,238.875,0,121.733
0.33898,249.427,0,136.144
0.50847,254.198,0,149.182
0.67797,255.000,0,148.467
0.84746,254.861,0,153.931
1.01695,254.560,0,152.300
1.18644,255.000,0,155.990
1.35593,254.533,0,163.756
1.52542,252.147,0,162.120
1.69492,244.167,0,152.000
1.86441,219.992,0,161.004
2.03390,186.573,0,171.120
2.20339,157.118,0,167.827
2.37288,131.767,0,177.751
2.54237,112.042,0,188.292
2.71186,100.520,0,205.013
2.88136,89.388,0,205.189
3.05085,82.333,0,224.980
3.22034,74.377,0,238.722
3.38983,68.222,0,219.444
