X0,Y0,Y1,Y2
0.00000,255.000,0,122.333
0.16949,255.000,0,119.788
0.33898,255.000,0,140.081
0.50847,255.000,0,156.173
0.67797,255.000,0,152.432
0.84746,255.000,0,135.411
1.01695,255.000,0,129.017
1.18644,255.000,0,145.326
1.35593,255.000,0,158.292
1.52542,255.000,0,174.613
1.69492,255.000,0,207.438
1.86441,255.000,0,216.241
2.03390,255.000,0,182.640
2.20339,255.000,0,151.957
2.37288,255.000,0,142.286
2.54237,255.000,0,149.698
2.71186,255.000,0,168.603
2.88136,255.000,0,170.583
3.05085,255.000,0,158.119
3.22034,255.000,0,151.171
3.38983,255.000,0,144.335
3.55932,255.000,0,142.188
3.72881,255.000,0,141.540
3.89831,255.000,0,150.220
4.06780,255.000,0,158.724
4.23729,252.250,0,165.872
4.40678,230.469,0,186.556
4.57627,186.781,0,188.069
4.74576,151.751,0,206.950
4.91525,131.419,0,209.860
5.08475,125.222,0,232.833
5.25424,128.830,0,255.000
5.42373,139.379,0,255.000
5.59322,135.953,0,255.000
5.76271,112.683,0,255.000
5.93220,83.408,0,255.000
6.10170,62.064,0,255.000
6.27119,54.733,0,255.000
6.44068,47.907,0,255.000
6.61017,44.127,0,255.000
6.77966,41.450,0,255.000
6.94915,40.298,0,255.000
7.11864,34.419,0,255.000
7.28814,37.667,0,255.000
