X0,Y0,Y1,Y2
0.00000,76.000,117.000,0
0.16949,74.722,138.634,0
0.33898,69.692,185.304,0
0.50847,75.422,193.140,0
0.67797,74.264,195.182,0
0.84746,68.435,169.973,0
1.01695,76.749,156.342,0
1.18644,84.453,110.893,0
1.35593,96.992,81.596,0
1.52542,104.128,56.994,0
1.69492,121.592,13.776,0
1.86441,164.587,35.997,0
2.03390,245.145,54.005,0
2.20339,255.000,59.571,0
2.37288,255.000,72.787,0
2.54237,255.000,79.163,0
2.71186,255.000,28.781,0
2.88136,255.000,24.115,0
3.05085,255.000,22.949,0
3.22034,255.000,10.482,0
3.38983,255.000,1.639,0
3.55932,255.000,9.000,0
3.72881,255.000,5.386,0
3.89831,255.000,0.989,0
4.06780,255.000,0.573,0
4.23729,255.000,0.204,0
4.40678,255.000,35.534,0
4.57627,223.927,44.753,0
4.74576,189.453,12.427,0
4.91525,162.862,0.000,0
5.08475,149.224,0.000,0
5.25424,149.498,0.000,0
5.42373,144.194,0.000,0
5.59322,134.353,0.000,0
5.76271,124.594,0.000,0
5.93220,132.333,2.000,0
