X0,Y0,Y1,Y2
0.00000,66.222,194.000,0
0.16949,69.143,225.190,0
0.33898,73.619,207.667,0
0.50847,87.016,166.206,0
0.67797,104.714,123.667,0
0.84746,122.810,104.238,0
1.01695,159.524,95.952,0
1.18644,206.333,86.667,0
1.35593,255.000,78.381,0
1.52542,251.508,80.079,0
1.69492,255.000,76.714,0
1.86441,255.000,67.048,0
2.03390,255.000,70.032,0
2.20339,255.000,66.714,0
2.37288,255.000,64.667,0
2.54237,253.571,62.762,0
2.71186,255.000,72.238,0
2.88136,255.000,76.143,0
3.05085,255.000,80.270,0
3.22034,255.000,71.905,0
3.38983,255.000,76.000,0
3.55932,254.111,70.667,0
