X0,Y0,Y1,Y2
0.00000,71.556,122.3333,0
0.16949,78.999,147.4063,0
0.33898,78.448,171.6553,0
0.50847,70.779,177.4731,0
0.67797,69.446,175.9982,0
0.84746,69.009,164.8242,0
1.01695,79.522,125.0071,0
1.18644,98.837,92.4229,0
1.35593,138.998,90.1585,0
1.52542,197.606,90.2902,0
1.69492,239.872,93.0591,0
1.86441,248.795,90.8947,0
2.03390,250.846,84.2468,0
2.20339,251.851,94.9566,0
2.37288,227.823,89.8732,0
2.54237,225.539,94.0135,0
2.71186,219.572,86.8393,0
2.88136,208.018,91.6531,0
3.05085,164.273,86.5506,0
3.22034,134.667,85.0000,0
