X0,Y0,Y1,Y2
0.00000,69.000,99.667,0
0.16949,74.770,146.861,0
0.33898,86.176,181.895,0
0.50847,86.048,201.483,0
0.67797,84.027,212.996,0
0.84746,75.602,235.755,0
1.01695,74.796,246.904,0
1.18644,78.322,251.409,0
1.35593,76.609,254.938,0
1.52542,74.421,255.000,0
1.69492,74.037,252.217,0
1.86441,85.103,166.933,0
2.03390,93.975,100.040,0
2.20339,101.701,43.148,0
2.37288,125.345,13.777,0
2.54237,165.058,5.510,0
2.71186,226.597,0.352,0
2.88136,249.557,0.000,0
3.05085,255.000,0.000,0
3.22034,254.917,0.000,0
3.38983,250.367,0.000,0
3.55932,237.609,0.000,0
3.72881,207.732,0.000,0
3.89831,199.586,0.000,0
4.06780,200.443,0.000,0
4.23729,216.968,0.000,0
4.40678,246.805,0.000,0
4.57627,254.590,0.000,0
4.74576,255.000,0.000,0
4.91525,255.000,0.000,0
5.08475,255.000,0.000,0
5.25424,255.000,0.000,0
5.42373,255.000,16.506,0
5.59322,255.000,58.175,0
5.76271,255.000,24.377,0
5.93220,255.000,0.000,0
6.10170,255.000,0.000,0
6.27119,255.000,0.000,0
6.44068,255.000,0.000,0
6.61017,255.000,0.000,0
6.77966,255.000,0.000,0
6.94915,255.000,0.000,0
7.11864,255.000,0.000,0
7.28814,255.000,0.000,0
7.45763,255.000,0.000,0
7.62712,255.000,0.000,0
7.79661,255.000,0.000,0
7.96610,255.000,0.000,0
