X0,Y0,Y1,Y2
0.00000,86.222,204.111,0
0.16949,84.485,255.000,0
0.33898,91.525,255.000,0
0.50847,95.231,248.633,0
0.67797,98.623,238.415,0
0.84746,105.713,185.878,0
1.01695,110.537,157.844,0
1.18644,113.901,136.617,0
1.35593,118.961,127.391,0
1.52542,126.707,100.617,0
1.69492,147.264,56.609,0
1.86441,166.068,43.019,0
2.03390,190.170,38.354,0
2.20339,215.042,32.684,0
2.37288,222.321,25.235,0
2.54237,219.068,25.034,0
2.71186,226.621,22.058,0
2.88136,245.136,23.480,0
3.05085,230.687,21.635,0
3.22034,210.673,20.114,0
3.38983,178.916,24.317,0
3.55932,151.667,24.333,0
