X0,Y0,Y1,Y2
0.00000,69.000,239.444,0
0.16949,63.964,255.000,0
0.33898,65.820,255.000,0
0.50847,64.280,215.130,0
0.67797,66.325,89.791,0
0.84746,69.024,98.201,0
1.01695,84.525,174.878,0
1.18644,111.963,15.198,0
1.35593,139.859,0.060,0
1.52542,138.121,0.000,0
1.69492,143.686,0.000,0
1.86441,184.299,0.000,0
2.03390,211.345,0.000,0
2.20339,220.807,0.000,0
2.37288,241.826,0.000,0
2.54237,255.000,0.000,0
2.71186,250.314,0.000,0
2.88136,248.576,0.000,0
3.05085,255.000,0.000,0
3.22034,251.912,0.000,0
3.38983,248.203,0.000,0
3.55932,234.214,0.000,0
3.72881,201.735,0.000,0
3.89831,189.444,0.000,0
