X0,Y0,Y1,Y2
0.00000,127.000,224.333,0
0.16949,145.679,229.423,0
0.33898,162.309,215.160,0
0.50847,160.065,243.231,0
0.67797,168.584,213.387,0
0.84746,179.052,179.937,0
1.01695,211.037,137.778,0
1.18644,228.292,97.857,0
1.35593,230.807,64.654,0
1.52542,243.583,54.333,0
1.69492,253.272,56.337,0
1.86441,255.000,45.928,0
2.03390,255.000,33.370,0
2.20339,255.000,33.422,0
2.37288,255.000,24.514,0
2.54237,255.000,18.306,0
2.71186,255.000,9.321,0
2.88136,255.000,18.259,0
3.05085,255.000,7.958E-12,0
3.22034,255.000,33.493,0
3.38983,255.000,35.230,0
3.55932,255.000,40.824,0
3.72881,255.000,53.704,0
3.89831,255.000,59.437,0
4.06780,254.778,50.111,0
4.23729,255.000,47.104,0
4.40678,251.523,42.008,0
4.57627,251.333,35.750,0
4.74576,251.708,30.453,0
4.91525,251.450,25.517,0
5.08475,246.000,27.889,0
5.25424,235.403,19.973,0
5.42373,235.292,5.342,0
5.59322,229.639,26.741,0
5.76271,229.280,50.267,0
5.93220,208.894,73.965,0
6.10170,214.333,74.000,0
