X0,Y0,Y1,Y2
0.00000,74.000,135.000,0
0.16949,68.591,145.177,0
0.33898,80.545,192.390,0
0.50847,104.888,187.748,0
0.67797,153.610,145.202,0
0.84746,162.074,87.970,0
1.01695,204.207,52.769,0
1.18644,194.938,43.068,0
1.35593,153.296,43.116,0
1.52542,143.905,29.851,0
1.69492,155.701,19.346,0
1.86441,168.944,16.167,0
2.03390,180.273,22.686,0
2.20339,197.996,19.396,0
2.37288,218.376,5.901,0
2.54237,227.599,0.000,0
2.71186,235.171,0.905,0
2.88136,235.444,2.748,0
3.05085,242.851,1.388,0
3.22034,255.000,0.000,0
3.38983,253.255,0.537,0
3.55932,255.000,11.236,0
3.72881,255.000,32.778,0
3.89831,255.000,44.169,0
4.06780,255.000,35.455,0
4.23729,255.000,25.381,0
4.40678,255.000,27.366,0
4.57627,255.000,33.380,0
4.74576,255.000,51.505,0
4.91525,255.000,79.740,0
5.08475,255.000,93.793,0
5.25424,254.998,75.481,0
5.42373,251.169,57.246,0
5.59322,178.500,40.500,0
