X0,Y0,Y1,Y2
0.00000,62.000,171.0000,0
0.16949,68.247,134.7729,0
0.33898,84.457,106.4183,0
0.50847,124.053,81.1939,0
0.67797,186.795,69.5512,0
0.84746,249.648,60.3102,0
1.01695,251.723,57.1953,0
1.18644,239.643,57.9141,0
1.35593,240.129,59.3213,0
1.52542,251.194,58.1551,0
1.69492,251.198,55.9307,0
1.86441,238.139,60.0665,0
2.03390,236.163,56.5471,0
2.20339,238.867,51.6510,0
2.37288,255.000,54.2285,0
2.54237,242.584,54.2992,0
2.71186,231.101,60.5291,0
2.88136,232.482,57.9474,0
3.05085,240.000,61.6745,0
3.22034,236.000,76.0000,0
