X0,Y0,Y1,Y2
0.00000,59.667,139.444,0
0.16949,55.600,170.956,0
0.33898,52.600,176.533,0
0.50847,56.511,174.356,0
0.67797,66.022,132.200,0
0.84746,74.333,112.000,0
1.01695,89.800,102.289,0
1.18644,137.378,91.400,0
1.35593,213.800,78.867,0
1.52542,255.000,73.178,0
1.69492,255.000,70.000,0
1.86441,255.000,70.333,0
2.03390,255.000,77.400,0
2.20339,255.000,82.111,0
2.37288,255.000,73.333,0
2.54237,255.000,71.222,0
2.71186,255.000,68.689,0
2.88136,255.000,74.800,0
3.05085,255.000,73.444,0
3.22034,234.244,73.333,0
3.38983,171.667,72.000,0
