X0,Y0,Y1,Y2
0.00000,96.500,168.000,0
0.16949,85.881,188.431,0
0.33898,81.500,192.250,0
0.50847,80.412,198.675,0
0.67797,84.400,200.000,0
0.84746,85.562,204.781,0
1.01695,91.100,202.500,0
1.18644,115.238,185.462,0
1.35593,182.700,151.000,0
1.52542,221.312,98.275,0
1.69492,214.625,86.625,0
1.86441,192.387,84.644,0
2.03390,216.200,65.200,0
2.20339,229.988,63.519,0
2.37288,251.800,74.425,0
2.54237,255.000,91.000,0
2.71186,255.000,77.200,0
2.88136,255.000,82.900,0
3.05085,255.000,74.700,0
3.22034,255.000,52.162,0
3.38983,255.000,54.000,0
